3 10 17 22 24 26 28 37 38 40 42 45 46 48 50 53 54 56 59 60 63
5 14 19 23 24 27 28 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 9 15 22 24 26 29 37 38 40 42 45 46 48 50 53 54 56 58 61 63
5 11 16 23 25 27 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 8 16 22 24 26 28 37 38 40 43 44 46 48 51 52 54 56 58 61 63
2 13 16 23 24 27 33 37 38 40 42 45 46 48 50 53 54 56 59 60 62
6 9 18 23 25 27 28 36 39 40 42 45 46 48 51 52 54 56 58 61 63
6 8 16 22 24 26 28 36 39 40 43 44 46 48 51 52 54 56 58 61 63
3 10 16 22 24 26 33 37 38 40 42 45 46 48 51 52 54 56 58 61 63
2 9 16 23 24 27 28 37 38 40 42 45 47 48 50 52 54 56 59 60 63
7 9 16 22 24 26 29 36 39 40 43 44 47 48 50 52 54 56 59 60 63
4 10 18 23 24 27 28 37 38 40 42 45 46 48 51 52 54 56 59 60 63
3 12 16 23 24 27 28 37 38 40 43 44 46 48 50 53 54 56 59 60 63
4 9 16 22 24 26 28 37 38 40 42 45 46 48 50 53 54 56 58 61 63
6 9 16 22 24 26 32 36 39 40 42 45 46 48 51 52 54 56 59 60 63
2 10 17 23 24 27 29 37 38 40 43 44 46 48 50 52 54 57 59 60 63
2 9 19 22 24 26 33 37 38 40 42 45 46 48 50 53 54 56 59 60 63
2 9 15 23 25 27 30 37 38 40 42 45 46 48 51 52 54 56 59 60 63
6 8 16 22 24 26 28 37 38 40 42 45 46 48 51 52 54 56 58 61 63
3 9 15 22 24 26 28 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 9 16 22 24 26 30 37 38 40 42 45 46 48 51 52 54 56 59 60 63
3 9 15 22 24 26 32 37 38 40 42 45 46 48 51 52 54 56 58 61 63
2 10 16 23 25 27 33 37 38 40 42 45 46 48 51 52 54 56 59 60 62
7 9 16 22 24 26 28 36 39 40 42 45 46 48 51 52 54 56 58 61 63
3 8 17 22 24 26 28 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 8 15 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 8 16 23 25 27 29 36 38 41 42 45 47 48 50 52 54 56 58 61 63
6 9 17 22 24 26 28 36 39 40 42 45 46 48 51 52 54 56 59 60 63
3 9 15 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 9 18 22 24 26 34 37 38 40 43 44 47 48 50 52 54 56 59 60 63
6 8 16 22 24 26 30 37 38 40 42 45 46 48 51 52 54 56 59 60 63
3 9 17 23 24 27 29 37 38 40 43 44 46 48 51 52 54 56 59 60 63
2 11 16 22 24 26 28 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 9 16 23 25 27 29 37 38 40 43 44 47 48 50 52 54 56 58 61 63
2 8 17 22 24 26 28 37 38 40 42 45 46 48 51 52 54 56 58 61 63
2 9 15 22 24 26 28 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 13 16 23 24 27 34 37 38 40 42 45 46 48 51 52 54 56 59 60 62
3 9 15 22 24 26 28 37 38 40 42 45 47 48 50 52 54 56 58 61 63
6 8 16 22 24 26 28 36 39 40 42 45 47 48 50 52 54 56 58 61 63
2 9 16 22 24 26 28 37 38 40 43 44 47 48 50 52 54 56 59 60 63
2 10 16 23 25 27 32 37 38 40 43 44 47 48 50 52 54 56 59 60 62
5 9 16 22 24 26 32 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 10 16 22 24 26 28 37 38 40 42 45 46 48 51 52 54 56 58 61 63
4 8 16 22 24 26 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 8 16 22 24 26 29 36 38 41 42 45 47 48 50 52 54 56 59 60 63
6 8 16 23 24 27 28 36 39 40 42 45 46 48 50 53 54 56 58 61 63
6 8 16 23 24 27 28 36 39 40 42 45 46 48 50 52 54 57 59 60 63
2 9 16 23 24 27 29 36 38 41 42 45 46 48 51 52 54 56 59 60 63
3 9 18 22 24 26 29 37 38 40 43 44 46 48 51 52 54 56 58 61 63
2 8 16 22 24 26 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 8 16 23 24 27 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
6 9 19 23 24 27 34 36 39 40 42 45 46 48 51 52 54 56 59 60 63
2 9 16 23 25 27 32 36 38 41 42 45 47 48 50 52 54 56 58 61 62
2 12 16 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 58 61 62
6 13 16 23 24 27 34 36 39 40 42 45 47 48 50 52 54 56 58 61 62
2 8 16 22 24 26 29 36 38 41 42 45 47 48 50 52 54 56 58 61 63
2 9 18 22 24 26 32 37 38 40 42 45 46 48 50 53 54 56 59 60 63
4 14 16 22 24 26 33 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 8 16 22 24 26 28 36 38 41 42 45 46 48 50 53 54 56 59 60 63
2 9 19 22 24 26 28 36 38 41 42 45 47 48 50 52 54 56 59 60 63
1 9 16 23 24 27 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 8 15 22 24 26 28 36 38 41 43 44 46 48 51 52 54 56 59 60 63
6 9 16 22 24 26 28 36 39 40 42 45 47 48 50 52 54 56 58 61 63
6 9 16 22 24 26 29 36 39 40 42 45 46 48 51 52 54 56 58 61 63
6 10 16 23 24 27 28 36 39 40 42 45 47 48 50 52 54 56 58 61 63
2 13 16 23 25 27 29 37 38 40 42 45 46 48 51 52 54 56 59 60 62
6 9 16 22 24 26 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
5 8 16 22 24 26 28 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 10 16 23 24 27 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 9 17 22 24 26 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 9 15 23 24 27 32 36 38 41 42 45 47 48 50 52 54 56 58 61 62
2 13 16 22 24 26 28 37 38 40 42 45 46 48 51 52 54 56 59 60 62
2 9 18 23 24 27 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 9 16 23 24 27 28 37 38 40 43 44 46 48 51 52 54 56 59 60 63
2 9 15 23 24 27 33 37 38 40 43 44 46 48 51 52 54 56 59 60 63
2 10 16 23 25 27 32 37 38 40 42 45 47 48 50 52 54 56 59 60 62
3 10 16 23 24 27 28 37 38 40 43 44 46 48 51 52 54 56 59 60 63
3 9 16 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
6 14 19 22 24 26 34 36 39 40 42 45 47 48 50 52 54 56 59 60 63
2 9 16 22 24 26 33 36 38 41 42 45 46 48 50 53 54 56 59 60 63
2 8 15 23 24 27 29 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 9 16 22 24 26 29 36 38 41 43 44 47 48 50 52 54 56 59 60 63
6 14 16 23 24 27 29 36 39 40 43 44 46 48 51 52 54 56 58 61 63
2 9 18 22 24 26 28 36 38 41 43 44 46 48 51 52 54 56 58 61 63
2 13 16 23 25 27 34 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 13 16 23 25 27 28 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 11 16 22 24 26 32 37 38 40 43 44 46 48 51 52 54 56 59 60 63
6 9 16 22 24 26 29 36 39 40 42 45 46 48 50 52 54 57 59 60 63
2 8 16 22 24 26 29 36 38 41 43 44 46 48 51 52 54 56 58 61 63
2 8 16 22 24 26 28 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 8 16 22 24 26 28 36 38 41 43 44 46 48 51 52 54 56 58 61 63
2 8 15 22 24 26 28 36 38 41 42 45 47 48 50 52 54 56 58 61 63
2 9 19 22 24 26 34 36 38 41 43 44 47 48 50 52 54 56 59 60 63
7 9 16 23 24 27 28 36 39 40 42 45 46 48 51 52 54 56 58 61 63
2 9 15 23 24 27 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
3 14 16 23 25 27 29 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 9 16 22 24 26 29 36 38 41 42 45 46 48 51 52 54 56 59 60 63
4 8 17 22 24 26 28 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 8 15 23 24 27 29 36 38 41 42 45 47 48 50 52 54 56 59 60 63
2 14 19 23 24 27 34 37 38 40 42 45 47 48 50 52 54 56 59 60 62
3 8 16 22 24 26 32 37 38 40 42 45 46 48 51 52 54 56 59 60 63
6 10 16 23 24 27 29 36 39 40 42 45 46 48 51 52 54 56 58 61 63
2 10 16 23 24 27 32 36 38 41 42 45 46 48 51 52 54 56 58 61 62
6 8 16 22 24 26 32 36 39 40 43 44 46 48 50 52 54 57 59 60 63
2 9 16 23 24 27 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 14 16 23 24 27 34 37 38 40 42 45 47 48 50 52 54 56 59 60 62
3 14 19 23 24 27 28 37 38 40 42 45 46 48 51 52 54 56 59 60 62
2 14 16 23 25 27 28 37 38 40 42 45 46 48 50 52 54 57 59 60 62
6 9 18 22 24 26 28 36 39 40 42 45 47 48 50 52 54 56 58 61 63
2 10 19 23 25 27 28 37 38 40 43 44 46 48 50 53 54 56 59 60 63
6 11 16 23 24 27 30 36 39 40 42 45 47 48 50 52 54 56 58 61 63
6 13 16 23 24 27 33 36 39 40 42 45 47 48 50 52 54 56 59 60 62
2 8 16 22 24 26 29 36 38 41 43 44 46 48 50 52 54 57 59 60 63
6 9 18 22 24 26 29 36 39 40 43 44 46 48 51 52 54 56 59 60 63
3 9 16 23 25 27 28 37 38 40 42 45 46 48 51 52 54 56 58 61 63
2 12 16 22 24 26 28 37 38 40 42 45 46 48 51 52 54 56 58 61 63
2 9 15 22 24 26 28 37 38 40 43 44 46 48 51 52 54 56 59 60 63
2 14 19 23 25 27 34 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 12 16 23 24 27 32 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 14 19 23 24 27 29 36 39 40 42 45 46 48 51 52 54 56 59 60 63
2 8 16 23 24 27 28 36 38 41 42 45 47 48 50 52 54 56 59 60 63
2 9 16 22 24 26 28 36 38 41 42 45 46 48 50 53 54 56 59 60 63
6 10 16 22 24 26 28 36 39 40 42 45 46 48 51 52 54 56 59 60 63
5 11 15 23 24 27 29 37 38 40 43 44 47 48 50 52 54 56 59 60 63
2 8 15 22 24 26 34 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 10 16 23 24 27 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 11 16 23 24 27 28 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 9 16 22 24 26 28 37 38 40 43 44 46 48 50 53 54 56 58 61 63
2 8 16 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 9 15 23 24 27 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
4 13 20 23 25 27 34 37 38 40 43 44 47 48 50 52 54 56 59 60 62
6 9 15 22 24 26 28 36 39 40 42 45 46 48 51 52 54 56 58 61 63
2 8 15 22 24 26 29 36 38 41 43 44 47 48 50 52 54 56 59 60 63
4 9 16 22 24 26 28 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 14 16 22 24 26 32 37 38 40 42 45 47 48 50 52 54 56 59 60 62
5 9 16 22 24 26 28 37 38 40 43 44 47 48 50 52 54 56 59 60 63
2 9 16 23 24 27 32 36 38 41 42 45 47 48 50 52 54 56 59 60 62
6 14 19 23 24 27 34 36 39 40 42 45 46 48 51 52 54 56 59 60 63
3 14 19 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 9 16 23 24 27 32 36 38 41 42 45 47 48 50 52 54 56 59 60 63
2 11 15 23 24 27 29 37 38 40 43 44 47 48 50 52 54 56 59 60 63
7 8 17 22 24 26 28 36 39 40 42 45 46 48 50 53 54 56 58 61 63
2 8 17 22 24 26 28 36 38 41 43 44 47 48 50 52 54 56 59 60 63
2 9 19 23 24 27 28 36 38 41 42 45 47 48 50 52 54 56 58 61 62
2 9 16 23 24 27 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 9 19 22 24 26 34 36 38 41 42 45 47 48 50 52 54 56 59 60 62
6 13 19 23 25 27 34 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 9 16 22 24 26 28 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 8 15 22 24 26 28 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 9 16 23 24 27 28 37 38 40 43 44 47 48 50 52 54 56 58 61 63
2 9 17 22 24 26 31 37 38 40 42 45 46 48 50 53 54 56 58 61 63
6 8 16 22 24 26 29 36 39 40 43 44 46 48 51 52 54 56 58 61 63
2 14 16 23 24 27 34 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 9 16 23 25 27 28 36 38 41 42 45 47 48 50 52 54 56 58 61 63
6 9 16 22 24 26 28 36 39 40 42 45 47 48 50 52 54 56 59 60 63
2 9 15 23 24 27 28 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 11 15 23 25 27 34 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 8 16 22 24 26 32 36 39 40 42 45 47 48 50 52 54 56 59 60 63
2 10 16 22 24 26 34 37 38 40 42 45 46 48 50 52 54 57 59 60 63
2 9 18 23 24 27 28 37 38 40 42 45 46 48 50 53 54 56 58 61 63
2 9 15 23 25 27 28 37 38 40 42 45 47 48 50 52 54 56 59 60 63
6 8 16 22 24 26 28 36 39 40 43 44 46 48 51 52 54 56 58 61 63
2 12 16 23 24 27 28 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 9 18 22 24 26 32 36 39 40 42 45 46 48 50 52 54 57 59 60 63
2 9 15 23 24 27 29 36 38 41 42 45 47 48 50 52 54 56 59 60 63
5 10 16 23 24 27 32 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 10 16 23 24 27 28 36 38 41 42 45 46 48 50 53 54 56 59 60 63
2 9 18 22 24 26 29 36 38 41 42 45 46 48 51 52 54 56 58 61 63
5 14 19 23 25 27 34 37 38 40 42 45 46 48 51 52 54 56 58 61 62
2 10 16 23 24 27 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 8 15 23 24 27 29 37 38 40 42 45 46 48 51 52 54 56 58 61 63
2 9 16 23 25 27 29 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 10 15 23 24 27 33 37 38 40 42 45 47 48 50 52 54 56 58 61 63
6 9 16 22 24 26 28 36 39 40 42 45 46 48 51 52 54 56 59 60 63
6 13 16 23 25 27 32 36 39 40 42 45 46 48 50 53 54 56 58 61 63
2 10 18 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 9 16 22 24 26 28 36 38 41 42 45 47 48 50 52 54 56 59 60 63
2 11 15 23 24 27 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
3 8 16 22 24 26 28 37 38 40 43 44 46 48 51 52 54 56 58 61 63
6 8 16 22 24 26 28 36 39 40 43 44 46 48 51 52 54 56 58 61 63
2 11 16 22 24 26 32 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 9 16 23 24 27 28 37 38 40 42 45 46 48 50 53 54 56 59 60 63
2 9 19 23 25 27 30 37 38 40 42 45 47 48 50 52 54 56 59 60 63
1 9 18 23 24 27 32 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 11 15 23 25 27 29 36 38 41 43 44 46 48 51 52 54 56 59 60 62
2 10 16 23 24 27 32 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 8 16 22 24 26 28 37 38 40 43 44 46 48 50 52 54 57 59 60 63
6 8 16 22 24 26 28 36 39 40 42 45 46 48 50 52 54 57 58 61 63
2 9 15 23 24 27 28 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 9 16 23 25 27 32 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 9 16 23 24 26 29 36 38 41 43 44 46 48 50 53 54 56 59 60 63
2 10 16 23 24 27 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
6 10 18 22 24 26 28 36 39 40 42 45 46 48 51 52 54 56 58 61 63
2 9 16 23 24 27 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
6 8 16 22 24 26 29 37 38 40 43 44 47 48 50 52 54 56 58 61 63
2 8 17 22 24 26 32 37 38 40 43 44 47 48 50 52 54 56 58 61 63
2 9 15 23 24 26 28 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 9 16 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 8 16 22 24 26 29 36 38 41 42 45 47 48 50 52 54 56 59 60 63
6 9 16 22 24 26 28 36 39 40 43 44 47 48 50 52 54 56 58 61 63
2 8 16 22 24 26 28 37 38 40 42 45 46 48 51 52 54 56 59 60 63
5 9 19 22 24 26 34 37 38 40 42 45 46 48 50 53 54 56 59 60 63
6 9 16 22 24 26 29 36 39 40 42 45 46 48 51 52 54 56 58 61 63
6 13 16 23 24 27 33 36 39 40 42 45 47 48 50 52 54 56 59 60 63
6 8 16 22 24 26 29 36 39 40 43 44 46 48 50 52 54 57 59 60 63
6 9 18 22 24 26 30 36 39 40 43 44 46 48 51 52 54 56 58 61 63
6 8 15 22 24 26 28 36 39 40 42 45 46 48 51 52 54 56 58 61 63
2 8 16 22 24 26 29 37 38 40 43 44 46 48 51 52 54 56 58 61 63
5 9 16 22 24 26 29 37 38 40 42 45 46 48 50 52 54 57 59 60 63
2 12 16 23 24 27 35 37 38 40 42 45 46 48 51 52 54 56 59 60 62
2 11 16 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 11 16 23 24 27 28 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 10 19 23 25 27 28 36 38 41 42 45 46 49 50 52 54 56 59 60 62
6 10 18 23 25 27 29 36 39 40 43 44 47 48 50 52 54 56 59 60 63
2 8 16 22 24 26 28 37 38 40 42 45 46 48 51 52 54 56 58 61 63
6 9 15 23 25 27 29 36 39 40 42 45 46 48 51 52 54 56 58 61 63
2 9 16 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 12 16 23 24 27 29 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 8 16 23 24 27 29 36 38 41 42 45 47 48 50 52 54 56 59 60 63
2 8 15 22 24 26 29 36 38 41 42 45 47 48 50 52 54 56 59 60 63
2 10 16 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 9 19 22 24 26 28 37 38 40 42 45 46 48 51 52 54 56 59 60 63
6 8 16 22 24 26 28 36 39 40 43 44 46 48 51 52 54 56 58 61 63
6 12 16 23 24 27 32 36 39 40 42 45 47 48 50 52 54 56 59 60 63
6 9 16 22 24 26 32 36 39 40 42 45 46 48 51 52 54 56 59 60 63
2 9 16 22 24 26 33 36 38 41 42 45 47 48 50 52 54 56 59 60 63
6 8 16 22 24 26 29 36 39 40 43 44 46 48 51 52 54 56 59 60 63
3 9 16 22 24 26 28 37 38 40 43 44 46 48 51 52 54 56 59 60 63
2 9 16 23 24 27 28 37 38 40 42 45 46 48 51 52 54 56 58 61 63
5 13 15 23 24 27 28 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 9 15 22 24 26 28 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 11 15 23 24 27 28 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 9 19 23 24 27 28 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 8 16 22 24 26 28 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 9 16 23 24 27 29 36 38 41 42 45 47 48 50 52 54 56 59 60 63
2 9 16 23 24 27 33 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 10 19 22 24 26 34 37 38 40 42 45 47 48 50 52 54 56 59 60 62
3 10 16 22 24 26 28 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 9 17 23 24 27 28 36 38 41 42 45 46 48 51 52 54 56 59 60 63
2 9 16 22 24 26 32 37 38 40 42 45 46 48 51 52 54 56 59 60 63
5 12 17 23 24 27 28 37 38 40 43 44 46 48 51 52 54 56 58 61 63
6 9 16 22 24 26 29 36 39 40 42 45 46 48 51 52 54 56 59 60 63
6 8 16 22 24 26 28 36 39 40 42 45 46 48 51 52 54 56 58 61 63
3 13 19 23 24 27 28 37 38 40 42 45 47 48 50 52 54 56 58 61 62
3 10 16 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 8 16 22 24 26 28 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 9 15 23 24 27 28 37 38 40 42 45 46 48 50 53 54 56 58 61 63
6 13 19 23 24 27 33 36 39 40 42 45 47 48 50 52 54 56 59 60 62
2 12 15 23 24 27 34 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 8 16 22 24 26 28 37 38 40 43 44 46 48 50 52 54 57 58 61 63
2 8 16 22 24 26 28 37 38 40 42 45 47 48 50 52 54 56 58 61 63
2 10 19 23 24 26 30 37 38 40 43 44 46 48 51 52 54 56 59 60 63
3 8 16 23 24 27 33 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 13 16 22 24 26 28 37 38 40 43 44 47 48 50 52 54 56 59 60 62
6 8 15 22 24 26 28 36 39 40 42 45 46 48 51 52 54 56 59 60 63
2 12 16 22 24 26 34 37 38 40 42 45 47 48 50 52 54 56 59 60 63
4 8 15 22 24 26 34 37 38 40 42 45 46 48 50 53 54 56 59 60 63
2 10 16 23 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 12 19 23 24 27 32 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 13 19 23 24 27 34 37 38 40 42 45 47 48 50 52 54 56 59 60 62
6 12 16 23 24 27 33 36 39 40 42 45 47 48 50 52 54 56 59 60 63
6 8 16 22 24 26 29 36 39 40 43 44 46 48 51 52 54 56 58 61 63
2 12 16 23 24 27 34 37 38 40 43 44 47 48 50 52 54 56 58 61 62
2 13 16 23 24 27 32 37 38 40 43 44 47 48 50 52 54 56 59 60 62
2 8 15 23 24 27 29 37 38 40 42 45 46 48 51 52 54 56 58 61 63
3 13 16 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 62
3 8 16 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
6 9 16 22 24 26 28 36 39 40 42 45 46 48 51 52 54 56 58 61 63
6 9 18 22 24 26 28 36 39 40 42 45 46 48 51 52 54 56 58 61 63
3 9 16 23 25 27 34 37 38 40 42 45 46 48 50 52 54 57 58 61 63
2 9 17 22 24 26 28 36 38 41 42 45 46 48 51 52 54 56 59 60 63
2 8 15 23 24 27 29 37 38 40 43 44 46 48 51 52 54 56 58 61 63
2 9 16 23 24 27 32 36 38 41 42 45 47 48 50 52 54 56 59 60 62
2 8 16 22 24 26 32 37 38 40 42 45 46 48 50 52 54 57 58 61 63
6 9 16 22 24 26 28 36 39 40 42 45 46 48 50 53 54 56 58 61 63
5 14 16 23 25 27 33 37 38 40 42 45 46 48 50 53 54 56 59 60 62
3 9 16 22 24 26 28 37 38 40 42 45 47 48 50 52 54 56 59 60 63
6 9 19 22 24 26 29 36 39 40 42 45 46 48 50 53 54 56 59 60 63
6 9 16 22 24 26 34 36 39 40 42 45 46 48 50 53 54 56 59 60 63
2 8 16 22 24 26 28 36 38 41 42 45 47 48 50 52 54 56 59 60 63
6 13 16 22 24 26 29 36 39 40 42 45 47 48 50 52 54 56 59 60 63
2 8 16 23 24 27 29 37 38 40 42 45 47 48 50 52 54 56 58 61 63
6 11 16 22 24 26 28 36 39 40 42 45 46 48 51 52 54 56 58 61 63
2 9 16 22 24 26 34 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 8 16 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 9 17 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
6 9 18 23 24 27 29 37 38 40 42 45 46 48 50 53 54 56 58 61 63
6 9 15 22 24 26 28 36 39 40 42 45 47 48 50 52 54 56 59 60 63
2 8 16 22 24 26 28 37 38 40 43 44 47 48 50 52 54 56 58 61 63
5 9 16 22 24 26 29 37 38 40 42 45 46 48 50 53 54 56 58 61 63
2 8 16 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 58 61 63
6 8 15 22 24 26 29 36 39 40 42 45 46 48 50 52 54 57 58 61 63
2 9 16 23 24 27 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 9 16 22 24 26 28 37 38 40 43 44 47 48 50 52 54 56 59 60 63
2 9 15 22 24 26 29 37 38 40 42 45 46 48 50 53 54 56 58 61 63
2 9 16 22 24 26 29 37 38 40 43 44 46 48 51 52 54 56 58 61 63
2 8 19 23 24 27 32 36 38 41 42 45 47 48 50 52 54 56 59 60 63
6 12 15 22 24 26 30 36 39 40 42 45 46 48 51 52 54 56 58 61 63
2 8 16 22 24 26 29 36 38 41 42 45 46 48 51 52 54 56 59 60 63
2 8 16 22 24 26 28 37 38 40 42 45 46 48 50 52 54 57 58 61 63
2 9 15 23 24 27 30 37 38 40 43 44 47 48 50 52 54 56 58 61 63
2 9 16 22 24 26 28 37 38 40 42 45 46 48 51 52 54 56 58 61 63
3 13 15 23 24 27 32 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 13 16 23 24 26 34 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 9 16 22 24 26 34 37 38 40 42 45 47 48 50 52 54 56 59 60 63
6 11 15 23 24 27 28 36 39 40 42 45 46 48 51 52 54 56 59 60 63
2 8 16 22 24 26 29 37 38 40 43 44 47 48 50 52 54 56 58 61 63
2 8 15 22 24 26 29 37 38 40 43 44 46 48 51 52 54 56 58 61 63
2 8 16 23 24 27 28 36 38 41 43 44 47 48 50 52 54 56 58 61 63
2 9 19 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 8 16 22 24 26 29 36 38 41 42 45 47 48 50 52 54 56 59 60 63
2 9 16 22 24 26 34 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 9 16 23 24 27 28 37 38 40 43 44 46 48 51 52 54 56 58 61 63
2 10 17 23 24 27 28 37 38 40 42 45 46 48 51 52 54 56 58 61 63
2 9 15 22 24 26 33 36 38 41 43 44 47 48 50 52 54 56 58 61 63
2 8 16 22 24 26 31 37 38 40 42 45 46 48 51 52 54 56 59 60 63
5 13 16 23 24 27 28 37 38 40 42 45 47 48 50 52 54 56 59 60 62
2 9 16 23 25 27 29 36 38 41 42 45 47 48 50 52 54 56 59 60 63
4 9 19 22 24 26 28 37 38 40 42 45 46 48 50 53 54 56 59 60 63
2 9 16 23 24 27 28 36 38 41 42 45 47 48 50 52 54 56 58 61 63
2 8 16 22 24 26 28 37 38 40 43 44 47 48 50 52 54 56 58 61 63
3 9 16 23 24 27 33 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 9 19 22 24 26 34 36 38 41 43 44 47 48 50 52 54 56 59 60 62
6 13 16 22 24 26 29 36 39 40 42 45 47 48 50 52 54 56 58 61 63
2 8 15 22 24 26 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
3 9 17 22 24 26 29 37 38 40 43 44 46 48 51 52 54 56 58 61 63
3 10 19 23 24 27 32 37 38 40 42 45 46 48 51 52 54 56 59 60 63
2 8 15 22 24 26 29 37 38 40 42 45 47 48 50 52 54 56 59 60 63
2 9 16 23 24 27 29 37 38 40 42 45 46 48 51 52 54 56 59 60 63
6 10 16 23 25 27 34 36 39 40 42 45 47 48 50 52 54 56 58 61 63
7 9 16 23 25 27 29 36 39 40 42 45 47 48 50 52 54 56 58 61 63
6 9 16 23 24 27 28 36 39 40 42 45 46 48 51 52 54 56 59 60 63
2 8 15 22 24 26 29 37 38 40 42 45 46 48 50 52 54 57 58 61 63
